Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
15156	-532.6847	-560.7096	28.0249	2.78765	1.978377	0.5696674	0.21771	0.78229	1.027149
15162	-528.5385	-556.1253	27.58671	1.234016	5.537882	0.2496649	0.272737	0.727263	1.999306
15168	-525.1593	-551.8457	26.68634	1.57597	6.279493	0.1815646	0.374362	0.625638	2.370648
15174	-529.4801	-554.9724	25.49225	1.334735	6.803167	0.2540993	0.408017	0.591983	3.052413
15180	-531.2523	-559.0667	27.81432	2.460605	3.012785	0.2304858	0.650084	0.349916	1.597034
15186	-532.6961	-561.5223	28.82618	1.463066	3.012785	0.2304858	0.648054	0.351946	1.586595
15192	-533.3617	-559.826	26.4643	1.880659	3.135592	1.085527	0.124618	0.875382	2.011063
15198	-532.1317	-560.3041	28.1724	2.125233	2.155767	0.9724951	0.12396	0.87604	0.9440368
15204	-537.0751	-562.3729	25.29784	1.012134	6.105603	0.1839725	0.211207	0.788793	3.567871
15210	-535.2387	-557.2693	22.03068	1.02163	3.588984	0.1839725	0.0603073	0.939693	5.808571
15216	-534.8353	-558.3983	23.56296	1.233498	3.588984	0.1839725	0.199127	0.800873	4.845894
15222	-530.6924	-558.4051	27.71277	1.452912	11.67308	0.08394403	0.105774	0.894226	1.342082
15228	-522.4743	-549.5961	27.12176	1.493748	14.59878	0.231979	0.5229	0.4771	1.05531
15234	-523.8024	-551.8292	28.02676	1.941695	6.932003	0.06308181	0.067706	0.932294	1.422853
15240	-527.9239	-553.16	25.23619	1.729697	15.34497	0.418776	0.352936	0.647064	1.931226
15246	-527.2685	-553.724	26.45554	2.008549	15.34497	0.418776	0.564132	0.435868	0.5848358
15252	-525.4315	-552.5617	27.13018	2.036213	6.295016	0.3022031	0.0305051	0.969495	1.538227
15258	-526.1325	-551.8458	25.71333	1.258822	3.250652	0.7088356	0.0305051	0.969495	3.096072
15264	-536.2413	-563.0505	26.8092	1.783351	2.822955	1.441135	0.262151	0.737849	1.728906
15270	-531.3821	-554.3408	22.95866	0.7493236	2.712364	0.1351452	0.595575	0.404425	5.737431
15276	-534.4266	-557.99	23.56339	0.694161	4.037332	0.1703743	0.595575	0.404425	5.082427
15282	-538.5398	-560.5777	22.03783	0.506857	2.502411	0.1703743	0.634848	0.365152	6.359224
15288	-536.464	-560.8835	24.41952	0.5261206	4.506374	0.1296992	0.595413	0.404587	4.695279
15294	-533.9704	-560.1236	26.15327	0.8041217	3.353577	0.142477	0.462353	0.537647	3.751546
15300	-541.4259	-568.6165	27.19063	2.116149	3.156546	1.408824	0.199768	0.800232	1.075808
15306	-536.5444	-563.5876	27.04314	2.338665	2.52875	1.408824	0.199768	0.800232	1.254988
15312	-530.7557	-558.5361	27.7804	2.280752	2.177359	1.408824	0.267006	0.732994	0.7459783
15318	-534.2296	-559.3933	25.16365	1.425535	7.011699	1.1003	0.176864	0.823136	2.415933
15324	-527.519	-554.2687	26.74974	1.552379	10.7044	0.2119573	0.263826	0.736174	1.744589
15330	-532.5498	-559.1439	26.59406	1.751751	11.95525	0.2119573	0.60017	0.39983	1.586464
15336	-536.549	-564.7935	28.24448	1.983208	2.714797	0.2581639	0.446408	0.553592	1.672917
15342	-531.3875	-557.1288	25.74132	1.455819	5.274805	0.1002215	0.534547	0.465453	3.34972
15348	-528.4262	-555.9771	27.55089	1.252566	5.274805	0.08695521	0.478654	0.521346	2.411059
15354	-525.9563	-554.7066	28.75028	1.547789	3.066233	0.191796	0.548597	0.451403	1.645116
15360	-525.7399	-554.6463	28.90643	1.38512	2.761783	0.2404053	0.658121	0.341879	1.645116
15366	-531.8669	-560.279	28.41207	1.192965	2.761783	0.3293658	0.317899	0.682101	1.971296
15372	-529.6427	-557.8749	28.23219	2.356214	2.428619	0.5294048	0.042319	0.957681	1.066575
15378	-533.4891	-561.6033	28.11424	1.986932	1.676999	0.9917799	0.315482	0.684518	1.361223
15384	-527.5762	-554.2041	26.62792	1.633733	4.911517	0.5725565	0.0699524	0.930048	2.06594
15390	-522.6144	-550.419	27.80464	1.531972	4.423847	0.1214422	0.359335	0.640665	2.134045
15396	-526.8259	-553.1118	26.28594	1.464652	3.054735	0.6370727	0.0316062	0.968394	2.732451
15402	-521.5567	-547.844	26.2873	1.319496	3.176622	0.451872	0.442336	0.557664	2.965094
15408	-524.6711	-551.5959	26.92483	1.431686	7.011629	0.451872	0.639769	0.360231	1.787837
15414	-529.3495	-557.2995	27.95004	1.738926	3.630968	0.3822062	0.662721	0.337279	1.590721
15420	-528.6062	-557.5295	28.92326	2.40032	3.630968	0.1469406	0.157232	0.842768	0.5263786
15426	-524.8675	-553.6448	28.77725	2.41622	3.055935	0.2625175	0.466961	0.533039	0.4277836
15432	-527.7454	-556.1171	28.37173	2.322555	5.742696	0.1281605	0.768564	0.231436	0.3385856
15438	-525.6442	-553.9424	28.29816	2.509076	5.083081	0.1281605	0.630434	0.369566	0.2880874
15444	-530.8221	-557.8351	27.013	2.509076	5.083081	0.7961706	0.223372	0.776628	0.3027066
15450	-530.3487	-558.1449	27.79623	2.44028	3.217087	0.7628764	0.151062	0.848938	0.3579665
15456	-535.5486	-561.7251	26.17646	2.479017	5.000855	2.02838	0.0152102	0.98479	0.5545974
15462	-533.2534	-560.6055	27.35212	2.475846	5.000855	0.2396274	0.271131	0.728869	1.404644
15468	-525.4195	-552.6147	27.19521	1.410708	5.872063	0.2517943	0.0939884	0.906012	2.082197
15474	-532.8446	-560.8261	27.98142	2.635899	4.194524	0.2277235	0.406331	0.593669	0.9542222
15480	-526.4572	-554.5205	28.06335	2.362201	4.953832	0.2521668	0.416884	0.583116	0.8371494
15486	-526.0829	-552.7793	26.69645	2.016847	4.953832	0.2521668	0.548394	0.451606	2.169369
15492	-527.4466	-553.5022	26.05557	1.159143	13.28373	0.1009516	0.559587	0.440413	2.482478
15498	-524.3296	-550.53	26.20039	1.0506	8.343986	0.1009516	0.383492	0.616508	2.913757
15504	-522.2853	-547.4562	25.1709	0.9448037	8.343986	0.1009516	0.41665	0.58335	3.58507
15510	-538.4918	-564.1279	25.63615	2.758075	2.078481	3.888493	0.50189	0.49811	1.249356
15516	-532.6647	-559.1757	26.51102	1.959733	1.558976	1.007159	0.653884	0.346116	2.516938
15522	-526.763	-555.5204	28.75738	1.559818	2.172786	0.1187755	0.474328	0.525672	2.096052
15528	-532.039	-561.2775	29.23853	2.24054	2.974713	0.1246769	0.56327	0.43673	0.8706408
15534	-528.5317	-557.3082	28.77648	1.277227	3.033663	0.1246769	0.56327	0.43673	1.98217
15540	-542.4783	-571.2068	28.72857	3.323497	2.489783	0.08409677	0.347796	0.652204	0.5547085
15546	-541.3001	-570.4493	29.14919	2.678124	1.440911	0.147879	0.403751	0.596249	1.271528
15552	-531.7412	-556.1604	24.41918	1.093697	10.22628	0.05515884	0.761733	0.238267	3.872991
15558	-532.7028	-558.2041	25.50125	1.111148	13.05156	0.115716	0.701333	0.298667	2.834072
15564	-531.4074	-555.9871	24.57978	1.364523	23.8308	0.03636671	0.750631	0.249369	2.834072
15570	-538.0905	-562.4924	24.40191	0.8087046	35.48737	0.03636671	0.865554	0.134446	2.834072
15576	-535.4895	-560.6886	25.19911	1.465069	35.48737	0.04065173	0.786439	0.213561	1.895973
15582	-536.2765	-559.1202	22.84374	1.225978	35.48737	0.04065173	0.786439	0.213561	3.49967
15588	-534.8858	-557.2375	22.35173	1.338107	12.87333	0.04065173	0.798588	0.201412	4.736024
15594	-534.6501	-561.6876	27.03749	2.004699	7.08522	0.04065173	0.528132	0.471868	2.126496
15600	-530.1779	-553.3599	23.18198	3.680662	4.700651	8.079564	0.200623	0.799377	0.4076855
15606	-532.8604	-556.0879	23.22745	3.680662	4.430331	8.079564	0.0331132	0.966887	0.3511175
15612	-531.2074	-554.4252	23.21774	3.729949	4.430331	8.079564	0.138657	0.861343	0.4154624
15618	-532.6947	-556.6659	23.97121	3.729949	2.49496	8.079564	0.20633	0.79367	0.5714497
15624	-539.488	-566.9924	27.50436	3.665099	2.469575	0.2799221	0.00928874	0.990711	0.9510975
15630	-532.7916	-556.5813	23.78975	3.686793	2.795073	8.230501	0.446815	0.553185	0.3411703
15636	-528.4818	-551.9063	23.42452	3.522095	4.391779	8.230501	0.349509	0.650491	0.5225219
15642	-534.6254	-561.6798	27.05434	2.163408	4.073075	0.3479452	0.166111	0.833889	1.863888
15648	-529.9256	-555.2037	25.27808	2.8142	4.073075	3.375897	0.201307	0.798693	0.9079776
15654	-538.5379	-563.5282	24.99035	3.594683	4.410687	1.844929	0.393646	0.606354	1.052395
15660	-540.444	-569.5064	29.06241	2.657419	1.201075	0.1995934	0.499379	0.500621	1.379306
15666	-532.361	-560.5463	28.18535	2.281273	2.195741	0.1995934	0.639423	0.360577	1.801102
15672	-532.158	-560.3755	28.2175	1.803134	2.195741	0.1995934	0.681971	0.318029	2.101135
15678	-533.1157	-559.1231	26.00739	1.440832	2.195741	0.1995934	0.44026	0.55974	3.665601
15684	-540.0816	-564.5162	24.43458	1.075442	2.195741	0.1995934	0.87799	0.12201	4.765953
15690	-536.5632	-553.7857	17.22252	4.268392	29.84281	33.03862	0.591381	0.408619	0.5699179
15696	-539.1116	-556.5831	17.47152	4.27213	25.71765	33.03862	0.77611	0.22389	0.6290828
15702	-541.2499	-567.8967	26.64683	3.021313	3.334283	0.5542753	0.110862	0.889138	1.466626
15708	-538.3703	-567.2254	28.85512	2.618218	2.269468	0.2956157	0.229991	0.770009	0.4055521
15714	-544.3842	-570.4792	26.09505	3.31576	7.533202	0.5131426	0.418977	0.581023	0.3775921
15720	-539.585	-566.9661	27.38108	2.361021	6.157609	0.4111676	0.146738	0.853262	0.8645418
15726	-535.1807	-562.0502	26.86953	1.955288	6.157609	0.4111676	0.298517	0.701483	1.644758
15732	-533.7326	-561.3783	27.64576	2.582405	6.157609	0.1077075	0.0400937	0.959906	1.190136
15738	-531.3026	-558.3481	27.04545	1.821952	6.466449	0.1685334	0.235425	0.764575	1.976805
15744	-536.5032	-563.5806	27.07747	2.112958	4.018535	0.2568792	0.408027	0.591973	2.036965
15750	-530.1328	-557.7823	27.64948	1.512995	7.950509	0.03646374	0.758279	0.241721	1.945271
15756	-525.6368	-553.3976	27.76086	2.038546	7.950509	0.03646374	0.280572	0.719428	1.495252
15762	-528.5385	-556.063	27.52456	1.911956	7.950509	0.03407134	0.540037	0.459963	1.765251
15768	-534.9814	-561.5881	26.60667	1.747955	7.950509	0.2648235	0.540037	0.459963	1.928506
15774	-528.9513	-554.9894	26.03815	1.405858	5.394579	0.154545	0.540037	0.459963	3.061659
15780	-532.3975	-557.292	24.89455	0.9607427	4.566885	0.3200051	0.147385	0.852615	3.861565
15786	-530.8507	-556.2466	25.39589	0.6900529	4.566885	0.24479	0.366126	0.633874	3.833977
15792	-535.1101	-560.4999	25.38983	0.7221242	2.86337	0.2087508	0.387552	0.612448	4.228378
15798	-528.6535	-553.9216	25.26817	0.8451824	2.860214	0.2087508	0.537047	0.462953	4.228378
15804	-533.7104	-559.8525	26.14218	1.434803	2.401015	0.5227495	0.674211	0.325789	3.121505
15810	-529.0946	-553.6399	24.54529	0.8432747	5.415395	0.4390979	0.552852	0.447148	3.855363
15816	-525.2001	-553.5473	28.34717	1.236992	3.387635	0.5050163	0.552852	0.447148	1.57214
15822	-525.5696	-551.4509	25.88131	1.078121	7.970193	0.3832426	0.355808	0.644192	2.651453
15828	-523.1361	-547.4958	24.35974	0.9996367	6.128627	0.2229512	0.219635	0.780365	4.045531
15834	-520.8142	-545.6072	24.79303	0.93259	6.128627	0.09013831	0.29555	0.70445	4.100852
15840	-523.0114	-548.9128	25.90145	0.9000432	6.128627	0.09013831	0.621131	0.378869	3.480979
15846	-522.3825	-549.8497	27.46714	1.101315	6.128627	0.3447618	0.547295	0.452705	1.920403
15852	-526.2475	-552.9941	26.74659	1.355858	5.626291	0.2326983	0.428781	0.571219	2.476893
15858	-526.8723	-554.5804	27.70813	1.160044	7.77089	0.1640395	0.520257	0.479743	1.800225
15864	-522.5261	-550.7651	28.23905	1.590543	3.006757	0.3359744	0.576783	0.423217	1.733934
15870	-523.9206	-549.2778	25.35718	1.271816	4.484864	0.3359744	0.662944	0.337056	3.407015
15876	-526.9618	-554.284	27.32215	1.829068	4.484864	0.3359744	0.48709	0.51291	1.837076
15882	-524.8674	-551.9073	27.03987	2.149166	4.484864	0.318798	0.198515	0.801485	1.837076
15888	-520.798	-548.5359	27.73788	1.602816	4.382624	0.5820731	0.169009	0.830991	1.405558
15894	-522.8306	-549.4171	26.58651	1.301452	3.971586	0.5820731	0.169009	0.830991	2.483335
15900	-531.4197	-559.3232	27.9035	2.940744	3.642516	0.3150924	0.665147	0.334853	0.44463
15906	-536.516	-563.0225	26.50643	3.782912	3.642516	0.6361317	0.610153	0.389847	0.508273
15912	-522.6739	-549.786	27.11208	1.764326	9.378019	0.3793357	0.380508	0.619492	1.157047
15918	-524.9857	-552.7287	27.743	1.330141	7.384212	0.1981111	0.207211	0.792789	1.633701
15924	-522.6336	-549.687	27.05345	1.265799	7.384212	0.2991537	0.344516	0.655484	1.971291
15930	-526.749	-555.1671	28.41805	1.717932	5.162493	0.137336	0.477615	0.522385	1.378381
15936	-525.5903	-553.8494	28.25908	1.937128	5.162493	0.3852311	0.128845	0.871155	0.6327176
15942	-536.895	-565.2793	28.38433	1.48312	3.786868	0.1790703	0.426838	0.573162	1.782497
15948	-537.5655	-563.276	25.71058	1.943236	3.634724	0.9497135	0.426838	0.573162	2.419936
15954	-535.3899	-564.024	28.63411	2.274393	2.913353	0.355357	0.310726	0.689274	0.8187782
15960	-537.5219	-562.9309	25.40893	1.276328	4.618562	0.4555906	0.111993	0.888007	3.212721
15966	-537.3162	-562.8866	25.57034	1.136524	4.408998	0.2576086	0.445548	0.554452	3.483001
15972	-529.8572	-555.2663	25.4091	1.08026	12.31956	0.1401278	0.524885	0.475115	2.909518
15978	-533.8383	-560.031	26.19268	1.528653	10.26834	0.3580992	0.644894	0.355106	1.944541
15984	-532.3878	-560.2988	27.91096	2.010933	4.152331	0.4677134	0.390344	0.609656	1.137531
15990	-530.7529	-556.3085	25.55566	1.321377	3.858977	0.3160546	0.0156129	0.984387	3.406913
15996	-528.5078	-556.0368	27.52897	1.608798	3.858977	0.3160546	0.407796	0.592204	2.013608
16002	-522.1268	-548.2807	26.15392	1.517038	13.43885	0.3160546	0.60359	0.39641	1.743076
16008	-530.8251	-558.9152	28.09011	1.842999	6.723488	0.07659643	0.471913	0.528087	1.435033
16014	-536.2048	-564.4079	28.2031	1.929789	2.868259	0.4736188	0.684144	0.315856	1.357662
16020	-531.5184	-556.4808	24.96242	1.046381	28.8088	0.05081073	0.657822	0.342178	2.538863
16026	-530.2467	-555.3441	25.09743	1.163145	23.0166	0.05081073	0.775231	0.224769	2.634926
16032	-536.4913	-564.4557	27.96432	1.858528	2.551018	0.4289073	0.233816	0.766184	1.753491
16038	-532.0185	-561.247	29.22856	1.858528	2.551018	0.3536784	0.292441	0.707559	0.8071311
16044	-528.5002	-556.8437	28.34346	1.591205	2.551018	0.5487456	0.268324	0.731676	1.527765
16050	-525.6682	-552.9947	27.32654	1.70793	3.924285	0.3592223	0.145221	0.854779	2.005356
16056	-527.2605	-555.407	28.14658	1.863513	3.924285	0.1791763	0.024549	0.975451	1.647922
16062	-526.8002	-554.985	28.18485	1.69384	3.924285	0.3914812	0.29116	0.70884	1.354655
16068	-530.8219	-559.1542	28.33226	1.529976	5.388702	0.2123089	0.54016	0.45984	1.354655
16074	-529.8515	-557.0986	27.24712	1.073646	5.386543	0.1570105	0.472921	0.527079	2.523437
16080	-529.5467	-556.3316	26.78493	1.112036	4.734517	0.1570105	0.302485	0.697515	2.894578
16086	-532.5486	-557.8625	25.31396	1.112036	6.38279	0.451499	0.623919	0.376081	3.097538
16092	-537.1607	-564.6981	27.53744	2.683554	1.588179	1.761927	0.860683	0.139317	0.6701732
16098	-530.8309	-559.3152	28.48423	2.259226	1.588179	0.4900663	0.739569	0.260431	1.40832
16104	-529.7183	-554.8973	25.17899	1.267571	7.993	0.1853171	0.312948	0.687052	3.25081
16110	-523.5657	-549.6221	26.05635	1.229096	7.907125	0.1853171	0.799483	0.200517	2.757232
16116	-530.2219	-556.3289	26.107	1.087083	6.015281	0.1149314	0.751391	0.248609	3.204798
16122	-531.0536	-557.1567	26.10315	0.9634651	3.87848	0.1149314	0.639468	0.360532	3.637709
16128	-530.4992	-557.1664	26.6672	1.456071	3.87848	0.2406505	0.529818	0.470182	2.769191
16134	-522.6506	-549.1265	26.4759	1.178587	5.445707	0.2406505	0.0830736	0.916926	2.769191
16140	-535.3933	-563.8827	28.48938	2.44877	6.683952	0.03976451	0.690561	0.309439	0.5092236
16146	-530.8197	-559.3135	28.49385	2.44877	6.520331	0.03976451	0.303496	0.696504	0.6377728
16152	-534.1823	-560.9189	26.73666	2.367617	8.650017	0.05926936	0.533994	0.466006	1.820097
16158	-529.5632	-557.1723	27.60919	1.453448	7.60406	0.1241018	0.247185	0.752815	1.787393
16164	-528.7146	-554.4742	25.75951	1.206841	7.60406	0.1241018	0.0866399	0.91336	3.112942
16170	-524.2141	-552.6049	28.39076	1.666299	7.659319	0.1392485	0.419731	0.580269	0.9293268
16176	-525.1958	-551.6926	26.49685	1.39166	7.659319	0.07247048	0.669371	0.330629	2.682579
16182	-522.8674	-549.8504	26.98305	1.207938	7.659319	0.138033	0.532753	0.467247	2.322563
16188	-523.8644	-549.7808	25.91632	1.137792	7.659319	0.3123205	0.233373	0.766627	2.722645
16194	-524.4361	-551.9825	27.54634	1.558427	7.659319	0.1912874	0.627793	0.372207	1.585877
16200	-522.8492	-548.8575	26.00825	0.8488673	7.659319	0.1912874	0.555147	0.444853	3.034085
16206	-520.0342	-547.2702	27.23598	1.311571	7.659319	0.1526612	0.555147	0.444853	2.057666
16212	-522.8038	-548.9389	26.13516	1.240279	2.74602	0.4810475	0.188834	0.811166	3.183557
16218	-522.2113	-548.1587	25.94737	0.9471878	2.74602	0.3963375	0.248277	0.751723	3.556118
16224	-523.4585	-549.1414	25.68294	1.211616	2.74602	0.3963375	0.573954	0.426046	3.556118
16230	-522.7859	-548.3481	25.56214	1.49818	3.314339	0.1813735	0.213321	0.786679	3.625047
16236	-523.7427	-551.9236	28.18089	1.913885	3.314339	0.08538538	0.533939	0.466061	1.987863
16242	-528.7814	-555.303	26.52164	2.010835	7.700772	0.1867822	0.533939	0.466061	1.987863
16248	-526.2735	-552.1712	25.89766	1.549594	16.30783	0.624482	0.43815	0.56185	1.258825
16254	-538.386	-565.9932	27.60724	1.627038	3.400368	0.2786599	0.507199	0.492801	2.118104
16260	-527.408	-553.9886	26.58064	1.134318	3.911776	0.3882656	0.338208	0.661792	2.805901
16266	-518.4989	-545.6789	27.17994	1.163255	4.611638	0.1295533	0.652544	0.347456	2.705151
16272	-521.8816	-549.2143	27.33272	1.021791	4.611638	0.1982391	0.660095	0.339905	2.555755
16278	-522.9616	-548.0513	25.08972	1.114723	9.73783	0.1669296	0.542507	0.457493	3.248615
16284	-527.9134	-554.4088	26.49537	1.18858	4.33229	0.1145894	0.255954	0.744046	3.189073
16290	-526.2053	-552.8197	26.61449	1.049981	4.394424	0.1145894	0.621841	0.378159	3.189073
16296	-528.114	-553.7552	25.64126	1.675408	5.65606	0.518965	0.278548	0.721452	2.594035
16302	-525.0422	-552.8429	27.80073	1.9931	4.043555	0.2901678	0.241163	0.758837	1.554901
16308	-529.8412	-555.8823	26.04106	1.652324	8.56698	0.0851478	0.363271	0.636729	2.661591
16314	-538.6776	-562.6141	23.9365	1.576551	4.057764	0.1835396	0.281852	0.718148	4.352677
16320	-531.3703	-557.678	26.30768	1.261054	4.316883	0.2178149	0.596162	0.403838	3.054576
16326	-531.2242	-558.1108	26.88661	0.9060815	4.316883	0.1920091	0.596162	0.403838	2.9659
16332	-531.7831	-557.477	25.69393	1.515655	15.07857	0.2295766	0.423192	0.576808	2.071782
16338	-525.0314	-551.9044	26.87302	1.588724	6.559273	0.2295766	0.569685	0.430315	2.110068
16344	-522.3098	-548.7848	26.47503	1.32569	7.871428	0.2295766	0.539492	0.460508	2.360527
16350	-526.0352	-551.5905	25.55534	1.558995	7.051458	0.5047271	0.16203	0.83797	2.534029
16356	-522.0633	-549.1145	27.05117	0.9593194	6.902162	0.1381464	0.39429	0.60571	2.534029
16362	-526.1209	-551.1507	25.02986	1.873371	13.96591	0.1381464	0.108835	0.891165	2.534029
16368	-526.4496	-552.1914	25.74176	1.363063	5.089685	0.5832206	0.0340156	0.965984	2.755398
16374	-529.3734	-557.6351	28.26173	1.237173	3.868408	0.1730785	0.172493	0.827507	2.026257
16380	-533.1987	-559.8665	26.66774	1.891285	7.499598	0.29224	0.110898	0.889102	1.803374
16386	-533.5123	-559.2677	25.75544	1.464564	7.499598	0.5642302	0.0958361	0.904164	2.350553
16392	-529.2073	-555.8247	26.61735	1.507629	3.640908	0.3874925	0.0935799	0.90642	2.614029
16398	-531.025	-557.5015	26.47647	1.123341	3.640908	0.3874925	0.332934	0.667066	2.934423
16404	-535.8779	-564.6706	28.79272	2.109054	2.447005	0.3143884	0.313132	0.686868	1.141292
16410	-528.6007	-555.814	27.21327	1.961296	2.593145	0.6858669	0.250716	0.749284	1.911945
16416	-524.366	-552.5895	28.22349	1.850637	2.796938	0.09051	0.303224	0.696776	2.129709
16422	-526.9744	-554.6838	27.70938	1.473779	4.692887	0.4147118	0.297579	0.702421	1.659692
16428	-527.9626	-556.3617	28.39914	1.607112	4.692887	0.4147118	0.487005	0.512995	0.9895998
16434	-530.8142	-560.0426	29.22833	1.964844	2.416686	0.09216925	0.435251	0.564749	1.472563
16440	-538.3377	-564.0981	25.76034	1.608382	3.910164	0.2495788	0.11248	0.88752	3.201781
16446	-533.3521	-558.6771	25.32504	1.163313	3.342179	0.2495788	0.248625	0.751375	3.836021
16452	-531.788	-554.5679	22.77989	0.8729898	2.318035	0.4567571	0.0468455	0.953154	5.437841
16458	-530.2855	-557.5789	27.29338	1.410062	3.237105	0.4567571	0.228062	0.771938	2.265787
16464	-531.599	-558.7432	27.14425	1.521402	3.163258	0.4962716	0.384173	0.615827	2.265787
16470	-528.0238	-555.2371	27.21328	2.207951	3.639198	1.186074	0.429247	0.570753	0.960752
16476	-531.0259	-558.0664	27.04047	2.178644	3.027711	1.186074	0.0957624	0.904238	1.352299
16482	-529.9858	-556.0853	26.09946	2.352516	5.953118	1.416649	0.181948	0.818052	1.058605
16488	-529.5816	-557.4089	27.82737	2.574429	4.357321	0.1888779	0.307127	0.692873	1.212562
16494	-526.8667	-556.1468	29.28009	2.920214	2.290332	0.07175331	0.353813	0.646187	0.4149538
16500	-530.6073	-556.231	25.62366	1.548895	5.885505	0.1427398	0.235051	0.764949	3.173787
16506	-531.433	-557.585	26.152	1.096455	5.885505	0.1427398	0.617408	0.382592	3.12868
16512	-524.5652	-548.5322	23.96694	0.9108678	4.07929	0.2931416	0.429685	0.570315	4.539102
16518	-522.4537	-548.0975	25.64377	0.9591301	4.74302	0.1817962	0.42947	0.57053	3.610104
16524	-518.859	-545.3296	26.47064	0.9469619	6.596138	0.1969958	0.538673	0.461327	2.819923
16530	-524.8451	-551.2108	26.36572	1.418869	1.499102	0.2746408	0.600877	0.399123	3.606927
16536	-522.292	-549.8362	27.54418	1.762624	4.727276	0.29345	0.631529	0.368471	1.74538
16542	-527.492	-557.1111	29.61913	2.040942	1.510487	0.29345	0.47061	0.52939	1.001784
16548	-523.8168	-552.9536	29.13679	1.501052	1.510487	0.518314	0.609121	0.390879	1.49589
16554	-529.7119	-558.6158	28.9039	1.949295	2.430749	0.2264666	0.33382	0.66618	1.371304
16560	-534.4176	-562.8856	28.46803	3.587161	1.597677	0.2264666	0.580873	0.419127	0.6137585
16566	-535.3493	-564.9482	29.59888	2.736992	1.597677	0.1388617	0.666232	0.333768	0.6051841
16572	-537.5106	-564.9339	27.42325	1.980334	3.567343	1.116198	0.0780437	0.921956	1.06627
16578	-531.3595	-558.3858	27.0264	2.093274	2.258015	1.116198	0.438813	0.561187	1.741944
16584	-529.7101	-555.2209	25.5108	0.9470289	16.53141	0.1118175	0.560912	0.439088	2.69679
16590	-524.2504	-548.8968	24.64639	1.127748	11.19282	0.1093099	0.192932	0.807068	3.495708
16596	-522.9369	-547.8461	24.90915	0.8313986	7.653669	0.1093099	0.489986	0.510014	3.857517
16602	-522.4125	-548.9097	26.49722	1.580831	10.02046	0.1105027	0.528075	0.471925	2.197078
16608	-528.3153	-553.575	25.25974	0.7694632	16.32094	0.1105027	0.283322	0.716678	2.973496
16614	-529.2091	-553.0948	23.88565	0.5419001	9.54072	0.1105027	0.483942	0.516058	4.409114
16620	-532.4591	-560.862	28.40292	1.745996	3.650795	0.3320804	0.122974	0.877026	1.313582
16626	-538.3959	-565.265	26.86913	1.89436	3.405594	0.3320804	0.103766	0.896234	2.3409
16632	-540.2502	-567.0558	26.8056	1.698256	7.999555	0.2123487	0.46292	0.53708	1.916895
16638	-536.1181	-564.6119	28.4938	1.915118	4.082089	0.3921613	0.770131	0.229869	0.7972824
16644	-540.2257	-565.9628	25.73711	0.6896236	6.664775	0.08343191	0.48952	0.51048	3.645031
16650	-530.3015	-557.6907	27.3892	1.291239	7.963448	0.08343191	0.550048	0.449952	2.112142
16656	-529.4635	-552.6209	23.15734	1.170345	11.08424	0.08343191	0.033501	0.966499	4.397233
16662	-525.6156	-552.086	26.47047	1.184445	11.08424	0.1236926	0.391723	0.608277	2.332218
16668	-530.1078	-553.284	23.17617	0.4726059	9.386279	0.1236926	0.293966	0.706034	4.830786
16674	-525.28	-552.5641	27.28414	1.465268	2.507614	0.8598331	0.100708	0.899292	2.08234
16680	-526.7975	-555.9674	29.16996	1.475684	2.507614	0.3207019	0.210715	0.789285	1.319996
16686	-523.5751	-551.1078	27.53265	1.621448	4.575738	0.3207019	0.0906102	0.90939	1.839171
16692	-524.985	-552.8447	27.85973	1.425218	4.56839	0.2029728	0.0176069	0.982393	1.956353
16698	-529.8033	-554.5107	24.70743	1.820059	9.264934	0.02848897	0.209284	0.790716	3.448915
16704	-520.0246	-544.8131	24.78848	0.5912263	8.30006	0.116956	0.288327	0.711673	3.976116
16710	-529.9252	-557.3675	27.4423	1.284536	4.984772	0.06425395	0.744317	0.255683	2.575353
16716	-530.2758	-555.0407	24.76493	0.8043529	6.913707	0.06425395	0.744317	0.255683	4.157681
16722	-524.5915	-549.5174	24.9259	1.015243	5.956085	0.3311183	0.196732	0.803268	3.581027
16728	-526.0019	-552.2526	26.25071	0.9903782	4.042713	0.2599536	0.282558	0.717442	3.234924
16734	-522.0191	-549.7715	27.75241	1.593395	4.042713	0.7758391	0.382844	0.617156	1.28277
16740	-521.7736	-549.9308	28.15721	1.682652	4.874706	0.2037416	0.29299	0.70701	1.499869
16746	-519.2684	-547.5564	28.28798	1.76039	4.234223	0.2992918	0.38317	0.61683	1.293715
16752	-523.0763	-550.6784	27.60212	1.326213	5.55998	0.2059419	0.75539	0.24461	2.004508
16758	-519.8587	-546.3795	26.52087	0.9586531	6.234224	0.2059419	0.352348	0.647652	2.816337
16764	-519.9663	-545.7915	25.82512	1.040941	9.598999	0.1929484	0.36795	0.63205	2.816337
16770	-522.1486	-550.7909	28.64225	1.321409	2.829451	0.1045871	0.398766	0.601234	2.152916
16776	-524.1198	-549.2531	25.13334	0.7434728	5.182545	0.1045871	0.521446	0.478554	4.116206
16782	-522.558	-550.0279	27.46992	1.518761	4.268848	0.1045871	0.666789	0.333211	2.431593
16788	-523.8747	-550.3352	26.46052	1.429382	3.735122	0.4218587	0.666789	0.333211	2.697471
